1007,288.70001220703125,297.8900146484375,285.5400085449219,296.260009765625,283.71820068359375,384975800.0,327.7500030517578,0.6121452487737375,15.072407410633875,-40.79998779296875,-12.104666257785802,19.721064634096912,293.98751068115234,292.0975112915039,291.7150115966797,293.2300109863281,8527721500.0,-1.0
1008,309.5,313.8399963378906,297.57000732421875,300.239990234375,287.5296325683594,300139100.0,325.9653350830078,-0.5691466514109934,17.986470020303376,-36.490020751953125,-10.836581106943477,32.10106815898452,302.97249603271484,305.2874984741211,305.7050018310547,303.8833312988281,8466286000.0,-1.0
1009,293.1499938964844,298.7799987792969,290.2300109863281,297.4599914550781,284.86737060546875,228667200.0,323.246001180013,0.5040940014134477,17.478010482619172,-36.02001953125,-10.801252952077755,35.62690151684051,295.9824981689453,294.9049987792969,294.5050048828125,295.49000040690106,8227865400.0,-1.0
1010,275.29998779296875,284.19000244140625,273.45001220703125,274.2300109863281,262.62078857421875,309417300.0,321.4280019124349,-0.09962549157782273,16.170621178861317,-48.19000244140625,-14.946343413699815,26.813054982731423,276.52500915527344,276.7925033569336,278.82000732421875,277.2900085449219,7918448100.0,-1.0
1011,256.0,266.6600036621094,247.67999267578125,248.11000061035156,237.6065673828125,392220700.0,315.89066823323566,-0.41570046483807843,19.43241186971274,-49.40000915527344,-16.60448641515968,25.56271445134567,252.63999938964844,254.61249923706055,257.1699981689453,254.1499989827474,7547355200.0,-1.0
1012,228.19000244140625,229.67999267578125,218.25999450683594,222.9499969482422,214.76719665527344,326025200.0,295.64400177001954,-0.4588446876824675,34.09301285510324,-51.28001403808594,-18.699636065960167,29.33256009896535,223.4599952697754,224.7699966430664,223.9699935913086,223.62999471028647,7130292700.0,-1.0
1013,328.2799987792969,329.69000244140625,322.6000061035156,326.5400085449219,317.20416259765625,120287300.0,337.8376698811849,-0.24541482836543635,18.881149348953734,-20.75,-5.974833565451099,37.014862133691516,326.3425064086914,326.77750396728516,326.14500427246094,326.27667236328125,9532332200.0,-1.0
1014,434.8800048828125,436.55999755859375,428.8599853515625,434.0400085449219,427.57000732421875,166445500.0,446.45233357747395,-0.10909026054836433,16.23432082509871,-19.03997802734375,-4.20234364607206,33.03711546424963,433.375,433.58499908447266,432.7099914550781,433.15333048502606,10247592000.0,-1.0
1015,445.55999755859375,448.05999755859375,437.95001220703125,437.9800109863281,432.9670715332031,202271200.0,466.3056671142578,-0.7497524782361962,20.75823368775467,-29.959991455078125,-6.402528379443173,26.4181493722226,440.4925079345703,442.3875045776367,443.0050048828125,441.3300069173177,9979585800.0,-1.0
1016,432.0299987792969,440.3800048828125,420.760009765625,439.8399963378906,434.8057556152344,251783900.0,465.4220001220703,0.39806317544656467,13.855298781431449,-26.25,-5.6319595370526105,28.92317519841209,435.2050018310547,433.25250244140625,430.57000732421875,433.6600036621094,10231369700.0,-1.0
1017,433.05999755859375,439.7200012207031,427.1499938964844,434.4700012207031,429.4972229003906,167997300.0,464.21300048828124,0.11217206368628822,18.234326798990516,-31.040008544921875,-6.667957271326975,26.154701975545574,433.95249938964844,433.5999984741211,433.43499755859375,433.7799987792969,10063372400.0,-1.0
1018,440.7200012207031,444.0400085449219,428.8599853515625,433.3800048828125,428.4197082519531,186391100.0,463.10666707356773,-0.48352998176587547,27.693785866785465,-36.3699951171875,-7.74241513936934,25.618674747862986,434.91500091552734,436.75,436.4499969482422,435.4266662597656,9876981300.0,-1.0
1019,438.260009765625,441.5899963378906,429.45001220703125,431.239990234375,426.3041687011719,149878300.0,462.03600056966144,-0.5782560714725631,26.87049400536926,-39.779998779296875,-8.445501190426597,24.554660604180135,433.37999725341797,435.13500213623047,435.52000427246094,434.0933329264323,9727103000.0,-1.0
1020,404.489990234375,406.0799865722656,394.82000732421875,399.0899963378906,395.747802734375,132497200.0,433.68833516438804,-0.47957405404819403,19.343844923100587,-17.010009765625,-4.087961912068161,34.35677279014612,399.7699966430664,401.1199951171875,400.4499969482422,399.9966634114583,9362844800.0,-1.0
1021,398.07000732421875,404.0400085449219,391.9599914550781,392.75,389.46087646484375,142361000.0,431.39500223795574,-0.4403973342630066,18.8817088534744,-24.519989013671875,-5.876288652253992,31.94895738531252,395.375,396.7050018310547,398.0,396.25,9220483800.0,-1.0
1022,389.3699951171875,395.79998779296875,385.1499938964844,392.3399963378906,389.0543212890625,125090800.0,429.18300170898436,0.2788735138790586,19.077411326549807,-35.470001220703125,-8.291064122652969,31.793777165014543,391.4074935913086,390.6649932861328,390.47499084472656,391.09665934244794,9095393000.0,-1.0
1023,195.42999267578125,195.4499969482422,186.9199981689453,187.27000427246094,164.03822326660156,369833100.0,207.89100036621093,-0.9566224585078942,30.22845048183129,-21.399993896484375,-10.255424394626345,16.979577649959207,189.22750091552734,191.26749801635742,191.18499755859375,189.87999979654947,6567061200.0,-1.0
1024,185.16000366210938,187.69000244140625,181.9199981689453,186.42999267578125,160.9016571044922,380715000.0,196.8413330078125,0.22010191911525534,26.616319755752937,-7.920013427734375,-4.075128983281829,29.44717005151713,185.61749649047852,185.29999923706055,184.80500030517578,185.34666442871094,8555506800.0,-1.0
1025,187.49000549316406,197.47999572753906,182.39999389648438,189.5,165.9915771484375,507244300.0,208.67133331298828,0.1332887442159786,22.18706836741463,-21.07000732421875,-10.006176849192416,18.353677899651878,189.71999740600586,189.21749877929688,189.93999481201172,189.79332987467447,6936894300.0,-1.0
1026,121.80000305175781,123.48999786376953,120.0199966430664,120.98999786376953,91.44409942626953,502502500.0,131.04299926757812,-0.23343080779209358,19.249107290882414,-6.9900054931640625,-5.461795053770302,24.678315771689512,121.37249755859375,121.57499885559082,121.75499725341797,121.49999745686848,828860700.0,-1.0
1027,127.9000015258789,128.83999633789062,125.5,125.62000274658203,83.5696792602539,10910800.0,133.69562454223632,-0.6826351135273425,19.12903626904979,-9.769996643066406,-7.216187818236596,30.81279143627023,126.39500045776367,126.96500015258789,127.16999816894531,126.65333302815755,-155049800.0,-1.0
1028,112.0199966430664,112.5999984741211,108.04000091552734,111.12000274658203,74.12248992919922,28624800.0,124.30066630045573,-0.19736718823198726,21.072298350442182,-16.0,-12.586532138373641,26.66516968779355,110.72000122070312,110.94499969482422,110.31999969482422,110.58666737874348,-273712100.0,-1.0
1029,125.26000213623047,125.5,122.4000015258789,122.72000122070312,92.75164031982422,322720800.0,131.63999913533527,-0.8193555373434435,20.095494390388115,-4.80999755859375,-3.771659691550633,27.385678951376974,123.33500099182129,123.97000122070312,123.95000076293945,123.54000091552734,1331363200.0,-1.0
1030,124.41999816894531,124.62000274658203,120.05999755859375,120.26000213623047,97.04157257080078,520721800.0,130.92366638183594,-0.9122787938208667,20.150702528451312,-14.230003356933594,-10.580714384502631,24.301234524911372,121.30000114440918,122.34000015258789,122.34000015258789,121.64666748046875,2829155200.0,-1.0
1031,165.8000030517578,166.1999969482422,164.52999877929688,165.60000610351562,140.19735717773438,168973000.0,168.1536651611328,-0.11975878295034036,17.38681810966297,-3.4399871826171875,-2.0350137951048897,39.6013310869086,165.48250198364258,165.53250122070312,165.36499786376953,165.4433339436849,7380480600.0,-1.0
1032,438.260009765625,441.5899963378906,429.45001220703125,431.239990234375,426.3041687011719,149878300.0,462.03600056966144,-0.5782560714725631,26.87049400536926,-39.779998779296875,-8.445501190426597,24.554660604180135,433.37999725341797,435.13500213623047,435.52000427246094,434.0933329264323,9727103000.0,-1.0
1033,116.94999694824219,117.72000122070312,116.75,117.0,83.27051544189453,70817300.0,120.27266642252604,0.05154947302186566,16.071458017199138,-3.970001220703125,-3.281806382278263,34.26718844052667,117.11750030517578,117.10499954223633,117.23500061035156,117.1566670735677,1694390400.0,-1.0
1034,72.5199966430664,73.91999816894531,70.37000274658203,70.5999984741211,54.103919982910156,426452600.0,81.43166732788086,-0.5408452520389851,20.3737569975714,-12.160003662109375,-14.693092494237625,27.267602724627476,71.37249946594238,71.85249900817871,72.14500045776367,71.62999979654948,-1486167600.0,-1.0
1035,132.86000061035156,133.02000427246094,130.7899932861328,130.86000061035156,107.28260803222656,247992900.0,137.34766693115233,-0.8968565680894448,12.235795622056198,-8.389999389648438,-6.025134211596727,25.49912563359448,131.38249969482422,131.88249969482422,131.90499877929688,131.5566660563151,3482108100.0,-1.0
1036,195.19000244140625,195.85000610351562,191.5800018310547,191.9199981689453,169.9910430908203,209817200.0,204.58966623942058,-0.7658081968560494,31.200780840227658,-14.100006103515625,-6.843998549222629,29.418200237456983,192.81750106811523,193.63500213623047,193.71500396728516,193.11666870117188,6063088300.0,-1.0
1037,434.8800048828125,436.55999755859375,428.8599853515625,434.0400085449219,427.57000732421875,166445500.0,446.45233357747395,-0.10909026054836433,16.23432082509871,-19.03997802734375,-4.20234364607206,33.03711546424963,433.375,433.58499908447266,432.7099914550781,433.15333048502606,10247592000.0,-1.0
1038,131.25,132.4600067138672,129.99000549316406,132.27000427246094,108.43858337402344,204958400.0,136.52333424886066,0.4129569912401003,18.78012244313951,-3.470001220703125,-2.5563585385871224,36.78000515450937,131.74750518798828,131.49250411987305,131.22500610351562,131.5733388264974,3742842900.0,-1.0
1039,314.17999267578125,318.1099853515625,310.70001220703125,311.5,298.3130187988281,194773800.0,329.8123362223307,-0.3616737366665294,25.150234592485926,-23.760009765625,-7.087039632980751,27.762364565783187,312.95249938964844,313.62249755859375,314.4049987792969,313.43666585286456,9197050800.0,-1.0
1040,96.0,96.06999969482422,92.04000091552734,92.12000274658203,62.462921142578125,50522500.0,101.07800013224283,-0.9627787664230812,18.6854719859594,-5.439994812011719,-5.576050582355229,31.109267102118526,93.0875015258789,94.0575008392334,94.05500030517578,93.41000111897786,-587108100.0,-1.0
1041,112.0199966430664,112.5999984741211,108.04000091552734,111.12000274658203,74.12248992919922,28624800.0,124.30066630045573,-0.19736718823198726,21.072298350442182,-16.0,-12.586532138373641,26.66516968779355,110.72000122070312,110.94499969482422,110.31999969482422,110.58666737874348,-273712100.0,-1.0
1042,134.74000549316406,135.02000427246094,131.10000610351562,132.05999755859375,98.82478332519531,348561500.0,144.46966654459635,-0.6836758128617638,13.95238509673272,-9.25,-6.5458921235664995,25.173283976111943,132.56000137329102,133.2300033569336,133.06000518798828,132.72666931152344,1922740000.0,-1.0
1043,117.13999938964844,117.9000015258789,116.25,116.52999877929688,82.93599700927734,71160300.0,119.97799987792969,-0.3696969977204315,15.139070727558881,-4.6100006103515625,-3.8055148040107123,33.26772141767224,116.80249977111816,116.95499992370605,117.07500076293945,116.8933334350586,1721928100.0,-1.0
1044,288.70001220703125,297.8900146484375,285.5400085449219,296.260009765625,283.71820068359375,384975800.0,327.7500030517578,0.6121452487737375,15.072407410633875,-40.79998779296875,-12.104666257785802,19.721064634096912,293.98751068115234,292.0975112915039,291.7150115966797,293.2300109863281,8527721500.0,-1.0
1045,249.86000061035156,251.6199951171875,244.64999389648438,247.1699981689453,230.95870971679688,252053400.0,267.79266662597655,-0.3859400244315719,20.75224986112279,-22.669998168945312,-8.401274264975234,25.78486612974607,247.65249633789062,248.3249969482422,248.13499450683594,247.8133290608724,7333333600.0,-1.0
1046,126.3499984741211,126.54000091552734,123.0199966430664,125.80999755859375,83.69607543945312,21281600.0,133.5611661275228,-0.15340916479905672,17.140511277853243,-8.8800048828125,-6.592920574543415,31.50361226622912,125.29499816894531,125.42999839782715,124.77999877929688,125.12333170572917,-133768200.0,-1.0
1047,129.41000366210938,131.5,128.16000366210938,128.16000366210938,105.06907653808594,253240900.0,135.23433430989584,-0.3742519073507241,24.944933018310074,-2.6999969482421875,-2.0632713859460305,29.310554317806957,128.99500274658203,129.30750274658203,129.8300018310547,129.2733357747396,3315821100.0,-1.0
1048,118.38999938964844,119.12999725341797,117.41000366210938,117.5,84.32129669189453,100510400.0,121.90133336385091,-0.5174434335951882,42.00759022166458,-4.1699981689453125,-3.4273019081951905,27.880855887313523,117.88500022888184,118.10750007629395,118.27000045776367,118.01333363850911,1560673100.0,-1.0
1049,84.0999984741211,85.91000366210938,81.44999694824219,82.19999694824219,55.73655700683594,78134000.0,96.74933319091797,-0.4260086694424392,25.11705305224367,-15.870002746582031,-16.182321602902572,20.666900825044678,82.93999862670898,83.41499900817871,83.68000030517578,83.18666585286458,-682098100.0,-1.0
1050,82.55000305175781,83.23999786376953,79.75,79.94999694824219,54.2109375,74484100.0,95.95633316040039,-0.7449878782181746,23.992424360017814,-15.650001525878906,-16.370294744424452,18.72316701524009,80.72249794006348,81.37249946594238,81.49499893188477,80.97999827067058,-756582200.0,-1.0
1051,183.05999755859375,187.5800018310547,182.88999938964844,186.27000427246094,160.7636260986328,270391000.0,196.3766662597656,0.6844360432581564,30.912323197573933,-8.110000610351562,-4.17224015157367,29.2170450641162,185.75250244140625,184.95000076293945,185.23500061035156,185.5800018310547,8285115800.0,-1.0
1052,432.0299987792969,440.3800048828125,420.760009765625,439.8399963378906,434.8057556152344,251783900.0,465.4220001220703,0.39806317544656467,13.855298781431449,-26.25,-5.6319595370526105,28.92317519841209,435.2050018310547,433.25250244140625,430.57000732421875,433.6600036621094,10231369700.0,-1.0
1053,143.0800018310547,143.91000366210938,141.6699981689453,141.67999267578125,105.46402740478516,259012400.0,150.1566650390625,-0.6250025544785117,15.69511098837725,-6.230010986328125,-4.212028146899494,33.853729406868254,142.2349967956543,142.58499908447266,142.79000091552734,142.4199981689453,3145280900.0,-1.0
1054,117.41999816894531,117.94000244140625,117.30999755859375,117.30999755859375,83.49113464355469,46765500.0,120.11933314005533,-0.17460279015694632,15.564316520874147,-3.0800018310546875,-2.558353556499404,36.66339524114171,117.46749877929688,117.49499893188477,117.625,117.51999918619792,1793088400.0,-1.0
